LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
1690.000000,41.944000
1706.000000,41.944000
1722.000000,41.944000
1738.000000,41.944000
1754.000000,41.944000
1770.000000,41.944000
1786.000000,41.944000
1802.000000,41.944000
1818.000000,41.944000
1834.000000,41.944000
1850.000000,41.944000
1866.000000,41.944000
1882.000000,41.944000
1898.000000,41.944000
1914.000000,41.944000
1930.000000,41.944000
1946.000000,41.944000
1962.000000,41.944000
1978.000000,41.944000
1994.000000,41.944000
2010.000000,41.944000
2026.000000,41.944000
2042.000000,41.944000
2058.000000,41.944000
2074.000000,41.944000
2090.000000,41.944000
2106.000000,41.944000
2122.000000,41.944000
2138.000000,41.944000
2154.000000,41.944000
2170.000000,41.944000
2186.000000,41.944000
2202.000000,41.944000
2218.000000,41.944000
2234.000000,41.944000
2250.000000,41.944000
2266.000000,41.944000
2282.000000,41.944000
2298.000000,41.944000
2314.000000,41.944000
2330.000000,41.944000
2346.000000,41.944000
2362.000000,41.944000
2378.000000,41.944000
2394.000000,41.944000
2410.000000,41.944000
2426.000000,41.944000
2442.000000,41.944000
2458.000000,41.944000
2474.000000,41.944000
2490.000000,41.944000
2506.000000,41.944000
2522.000000,41.944000
2538.000000,41.944000
2554.000000,41.944000
2570.000000,41.944000
2586.000000,41.944000
2602.000000,41.944000
2618.000000,41.944000
2634.000000,41.944000
2650.000000,41.944000
2666.000000,41.944000
2682.000000,41.944000
2698.000000,41.944000
2714.000000,41.944000
2730.000000,41.944000
2746.000000,41.944000
2762.000000,41.944000
2778.000000,41.944000
2794.000000,41.944000
2810.000000,41.944000
2826.000000,41.944000
2842.000000,41.944000
2858.000000,41.944000
2874.000000,41.944000
2890.000000,41.944000
2906.000000,41.944000
2922.000000,41.944000
2938.000000,41.944000
2954.000000,41.944000
2970.000000,41.944000
2986.000000,41.944000
3002.000000,41.944000
3018.000000,41.944000
3034.000000,41.944000
3050.000000,41.944000
3066.000000,41.944000
3082.000000,41.944000
3098.000000,41.944000
3114.000000,41.944000
3130.000000,41.944000
3146.000000,41.944000
3162.000000,41.944000
3178.000000,41.944000
3194.000000,41.944000
3210.000000,41.944000
3226.000000,41.944000
3242.000000,41.944000
3258.000000,41.944000
3274.000000,41.944000
3290.000000,41.944000
3306.000000,41.944000
3322.000000,41.944000
3338.000000,41.944000
3354.000000,41.454000
3370.000000,41.454000
3386.000000,41.454000
3402.000000,41.454000
3418.000000,41.454000
3434.000000,41.454000
3450.000000,41.454000
3466.000000,41.454000
3482.000000,41.454000
3498.000000,41.454000
3514.000000,41.454000
3530.000000,41.454000
3546.000000,41.454000
3562.000000,41.454000
3578.000000,41.454000
3594.000000,41.454000
3610.000000,41.454000
3626.000000,41.454000
3642.000000,41.454000
3658.000000,41.454000
3674.000000,41.454000
3690.000000,41.454000
3706.000000,41.454000
3722.000000,41.454000
3738.000000,41.454000
3754.000000,41.454000
3770.000000,41.454000
3786.000000,41.454000
3802.000000,41.454000
3818.000000,41.454000
3834.000000,41.454000
3850.000000,41.454000
3866.000000,41.454000
3882.000000,41.454000
3898.000000,41.454000
3914.000000,41.454000
3930.000000,41.454000
3946.000000,41.454000
3962.000000,41.454000
3978.000000,41.454000
3994.000000,41.454000
4010.000000,41.454000
4026.000000,41.454000
4042.000000,41.454000
4058.000000,41.454000
4074.000000,41.454000
4090.000000,41.454000
4106.000000,41.454000
4122.000000,41.454000
4138.000000,41.454000
4154.000000,41.454000
4170.000000,41.454000
4186.000000,41.454000
