LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
4030.000000,49.263000
4046.000000,49.263000
4062.000000,49.263000
4078.000000,49.263000
4094.000000,49.263000
4110.000000,49.263000
4126.000000,49.263000
4142.000000,49.263000
4158.000000,49.263000
4174.000000,49.263000
4190.000000,49.263000
4206.000000,49.263000
