LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
3296.000000,30.835000
3312.000000,30.835000
3328.000000,30.835000
3344.000000,30.835000
3360.000000,30.835000
3376.000000,30.835000
3392.000000,30.835000
3408.000000,30.835000
3424.000000,30.835000
3440.000000,30.835000
3456.000000,30.835000
3472.000000,30.835000
3488.000000,30.835000
3504.000000,30.835000
3520.000000,30.835000
3536.000000,30.835000
3552.000000,30.835000
3568.000000,30.835000
3584.000000,30.835000
3600.000000,30.835000
3616.000000,30.835000
3632.000000,30.835000
3648.000000,30.835000
3664.000000,30.835000
3680.000000,30.835000
3696.000000,30.835000
3712.000000,30.835000
3728.000000,30.835000
3744.000000,30.835000
3760.000000,30.835000
3776.000000,30.835000
3792.000000,30.835000
3808.000000,30.835000
3824.000000,30.835000
3840.000000,30.835000
3856.000000,30.835000
3872.000000,30.794000
3888.000000,30.794000
3904.000000,30.794000
3920.000000,30.794000
3936.000000,30.794000
3952.000000,30.794000
3968.000000,30.794000
3984.000000,30.794000
4000.000000,30.794000
4016.000000,30.794000
4032.000000,30.794000
4048.000000,30.794000
4064.000000,30.794000
4080.000000,30.794000
4096.000000,30.794000
4112.000000,30.794000
4128.000000,30.794000
4144.000000,30.794000
4160.000000,30.794000
4176.000000,30.794000
