LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
1914.000000,35.245917
1930.000000,35.245917
1946.000000,35.245917
1962.000000,35.245917
1978.000000,35.245917
1994.000000,35.245917
2010.000000,35.245917
2026.000000,35.245917
2042.000000,35.245917
2058.000000,35.245917
2074.000000,35.218935
2090.000000,35.218935
2106.000000,35.218935
2122.000000,35.218935
2138.000000,35.218935
2154.000000,35.218935
2170.000000,35.218935
2186.000000,35.218935
2202.000000,35.218935
2218.000000,35.218935
2234.000000,35.218935
2250.000000,35.218935
2266.000000,35.218935
2282.000000,35.218935
2298.000000,35.218935
2314.000000,35.218935
2330.000000,35.218935
2346.000000,35.218935
2362.000000,35.218935
2378.000000,35.218935
2394.000000,35.218935
2410.000000,35.218935
2426.000000,35.218935
2442.000000,35.218935
2458.000000,35.218935
2474.000000,35.218935
2490.000000,35.218935
2506.000000,35.218935
2522.000000,35.218935
2538.000000,35.218935
2554.000000,35.218935
2570.000000,35.218935
2586.000000,35.218935
2602.000000,35.218935
2618.000000,35.218935
2634.000000,35.218935
2650.000000,35.218935
2666.000000,35.218935
2682.000000,35.218935
2698.000000,35.218935
2714.000000,35.218935
2730.000000,35.218935
2746.000000,35.218935
2762.000000,35.218935
2778.000000,35.218935
2794.000000,35.218935
2810.000000,35.218935
2826.000000,35.218935
2842.000000,35.218935
2858.000000,35.218935
2874.000000,35.218935
2890.000000,35.218935
2906.000000,35.218935
2922.000000,35.218935
2938.000000,35.218935
2954.000000,35.218935
2970.000000,35.218935
2986.000000,35.218935
3002.000000,35.218935
3018.000000,35.218935
3034.000000,35.218935
3050.000000,35.218935
3066.000000,35.218935
3082.000000,35.218935
3098.000000,35.218935
3114.000000,35.218935
3130.000000,35.218935
3146.000000,35.218935
3162.000000,35.218935
3178.000000,35.218935
3194.000000,35.218935
3210.000000,35.218935
3226.000000,35.218935
3242.000000,35.218935
3258.000000,35.218935
3274.000000,35.218935
3290.000000,35.218935
3306.000000,35.218935
3322.000000,35.218935
3338.000000,35.218935
3354.000000,35.218935
3370.000000,35.218935
3386.000000,35.218935
3402.000000,35.218935
3418.000000,35.218935
3434.000000,35.218935
3450.000000,35.218935
3466.000000,35.218935
3482.000000,35.218935
3498.000000,35.218935
3514.000000,35.218935
3530.000000,35.218935
3546.000000,35.218935
3562.000000,35.218935
3578.000000,35.218935
3594.000000,35.218935
3610.000000,35.218935
3626.000000,35.218935
3642.000000,35.218935
3658.000000,35.218935
3674.000000,35.218935
3690.000000,35.218935
3706.000000,35.218935
3722.000000,35.218935
3738.000000,35.218935
3754.000000,35.218935
3770.000000,35.218935
3786.000000,35.218935
3802.000000,35.218935
3818.000000,35.218935
3834.000000,35.218935
3850.000000,35.218935
3866.000000,35.218935
3882.000000,35.218935
3898.000000,35.218935
3914.000000,35.218935
3930.000000,35.218935
3946.000000,35.218935
3962.000000,35.218935
3978.000000,35.218935
3994.000000,35.218935
4010.000000,35.218935
4026.000000,35.218935
4042.000000,35.218935
4058.000000,35.218935
4074.000000,35.232899
4090.000000,35.232899
4106.000000,35.232899
4122.000000,35.232899
4138.000000,35.232899
4154.000000,35.232899
4170.000000,35.232899
4186.000000,35.232899
4202.000000,35.232899
