LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
3888.000000,38.537970
3904.000000,38.537970
3920.000000,38.537970
3936.000000,38.537970
3952.000000,38.537970
3968.000000,38.537970
3984.000000,38.537970
4000.000000,38.537970
4016.000000,38.537970
4032.000000,38.537970
4048.000000,38.537970
4064.000000,38.537970
4080.000000,38.537970
4096.000000,38.537970
4112.000000,38.537970
4128.000000,38.537970
4144.000000,38.537970
4160.000000,38.537970
4176.000000,38.537970
4192.000000,38.537970
4208.000000,38.537970
