LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
3324.000000,31.850000
3340.000000,31.850000
3356.000000,31.850000
3372.000000,31.850000
3404.000000,31.850000
3420.000000,31.850000
3436.000000,31.850000
3452.000000,31.850000
3468.000000,31.850000
3484.000000,31.850000
3500.000000,31.850000
3516.000000,31.850000
3532.000000,31.850000
3564.000000,31.850000
3580.000000,31.850000
3596.000000,31.850000
3612.000000,31.850000
3628.000000,31.850000
3644.000000,31.850000
3660.000000,31.850000
3676.000000,31.850000
3692.000000,31.850000
3708.000000,31.850000
3724.000000,31.850000
3740.000000,31.850000
3756.000000,31.850000
3772.000000,31.850000
3804.000000,31.850000
3820.000000,31.850000
3836.000000,31.850000
3852.000000,31.850000
3868.000000,31.850000
3884.000000,31.850000
3900.000000,31.850000
3916.000000,31.864000
3932.000000,31.864000
3964.000000,31.864000
3980.000000,31.864000
3996.000000,31.864000
4012.000000,31.864000
4028.000000,31.864000
4044.000000,31.864000
4060.000000,31.864000
4076.000000,31.864000
4092.000000,31.864000
4108.000000,31.864000
4124.000000,31.864000
4140.000000,31.864000
4156.000000,31.864000
4172.000000,31.864000
4204.000000,31.864000
4220.000000,31.864000
4236.000000,31.864000
4252.000000,31.864000
4268.000000,31.864000
4284.000000,31.864000
4300.000000,31.864000
4316.000000,31.864000
4332.000000,31.864000
4364.000000,31.864000
4380.000000,31.864000
4396.000000,31.864000
