LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
2554.000000,40.854930
2570.000000,40.854930
2586.000000,40.854930
2602.000000,40.854930
2618.000000,40.854930
2634.000000,40.854930
2650.000000,40.854930
2666.000000,40.854930
2682.000000,40.854930
2698.000000,40.854930
2714.000000,40.827934
2730.000000,40.827934
2746.000000,40.827934
2762.000000,40.827934
2778.000000,40.827934
2794.000000,40.827934
2810.000000,40.827934
2826.000000,40.827934
2842.000000,40.827934
2858.000000,40.827934
2874.000000,40.827934
2890.000000,40.827934
2906.000000,40.827934
2922.000000,40.827934
2938.000000,40.827934
2954.000000,40.827934
2970.000000,40.827934
2986.000000,40.827934
3002.000000,40.827934
3018.000000,40.827934
3034.000000,40.827934
3050.000000,40.827934
3066.000000,40.827934
3082.000000,40.827934
3098.000000,40.827934
3114.000000,40.827934
3130.000000,40.827934
3146.000000,40.827934
3162.000000,40.827934
3178.000000,40.827934
3194.000000,40.827934
3210.000000,40.827934
3226.000000,40.827934
3242.000000,40.827934
3258.000000,40.827934
3274.000000,40.827934
3290.000000,40.827934
3306.000000,40.827934
3322.000000,40.827934
3338.000000,40.827934
3354.000000,40.827934
3370.000000,40.827934
3386.000000,40.827934
3402.000000,40.827934
3418.000000,40.827934
3434.000000,40.827934
3450.000000,40.827934
3466.000000,40.827934
3482.000000,40.827934
3498.000000,40.827934
3514.000000,40.827934
3530.000000,40.827934
3546.000000,40.827934
3562.000000,40.827934
3578.000000,40.827934
3594.000000,40.827934
3610.000000,40.827934
3626.000000,40.827934
3642.000000,40.827934
3658.000000,40.827934
3674.000000,40.827934
3690.000000,40.827934
3706.000000,40.827934
3722.000000,40.827934
3738.000000,40.827934
3754.000000,40.827934
3770.000000,40.827934
3786.000000,40.827934
3802.000000,40.827934
3818.000000,40.827934
3834.000000,40.827934
3850.000000,40.827934
3866.000000,40.827934
3882.000000,40.827934
3898.000000,40.827934
3914.000000,40.827934
3930.000000,40.827934
3946.000000,40.827934
3962.000000,40.827934
3978.000000,40.827934
3994.000000,40.827934
4010.000000,40.827934
4026.000000,40.827934
4042.000000,40.827934
4058.000000,40.827934
4074.000000,40.827934
4090.000000,40.827934
4106.000000,40.827934
4122.000000,40.827934
4138.000000,40.827934
4154.000000,40.827934
4170.000000,40.827934
4186.000000,40.827934
4202.000000,40.827934
