LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
3404.000000,46.252000
3420.000000,46.252000
3436.000000,46.252000
3452.000000,46.252000
3468.000000,46.252000
3484.000000,46.252000
3500.000000,46.252000
3516.000000,46.252000
3532.000000,46.252000
3548.000000,46.252000
3564.000000,46.252000
3580.000000,46.252000
3596.000000,46.252000
3612.000000,46.252000
3628.000000,46.252000
3644.000000,46.252000
3660.000000,46.252000
3676.000000,46.252000
3692.000000,46.252000
3708.000000,46.252000
3724.000000,46.252000
3740.000000,46.252000
3756.000000,46.252000
3772.000000,46.252000
3788.000000,46.252000
3804.000000,46.252000
3820.000000,46.252000
3836.000000,46.252000
3852.000000,46.252000
3868.000000,46.252000
3884.000000,46.252000
3900.000000,46.252000
3916.000000,46.252000
3932.000000,46.252000
3948.000000,46.252000
3964.000000,46.252000
3980.000000,46.225000
3996.000000,46.225000
4012.000000,46.225000
4028.000000,46.225000
4044.000000,46.225000
4060.000000,46.225000
4076.000000,46.225000
4092.000000,46.225000
4108.000000,46.225000
4124.000000,46.225000
4140.000000,46.225000
4156.000000,46.225000
4172.000000,46.225000
4188.000000,46.225000
