LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
1694.000000,42.121000
1710.000000,42.121000
1726.000000,42.121000
1742.000000,42.121000
1758.000000,42.121000
1774.000000,42.121000
1790.000000,42.121000
1806.000000,42.121000
1822.000000,42.121000
1838.000000,42.121000
1854.000000,42.121000
1870.000000,42.121000
1886.000000,42.121000
1902.000000,42.121000
1918.000000,42.121000
1934.000000,42.121000
1950.000000,42.121000
1966.000000,42.121000
1982.000000,42.121000
1998.000000,42.121000
2014.000000,42.121000
2030.000000,42.121000
2046.000000,42.121000
2062.000000,42.121000
2078.000000,42.121000
2094.000000,42.121000
2110.000000,42.121000
2126.000000,42.121000
2142.000000,42.121000
2158.000000,42.121000
2174.000000,42.121000
2190.000000,42.121000
2206.000000,42.121000
2222.000000,42.121000
2238.000000,42.121000
2254.000000,42.121000
2270.000000,42.094000
2286.000000,42.094000
2302.000000,42.094000
2318.000000,42.094000
2334.000000,42.094000
2350.000000,42.094000
2366.000000,42.094000
2382.000000,42.094000
2398.000000,42.094000
2414.000000,42.094000
2430.000000,42.094000
2446.000000,42.094000
2462.000000,42.094000
2478.000000,42.094000
2494.000000,42.094000
2510.000000,42.094000
2526.000000,42.094000
2542.000000,42.094000
2558.000000,42.094000
2574.000000,42.094000
2590.000000,42.094000
2606.000000,42.094000
2622.000000,42.094000
2638.000000,42.094000
2654.000000,42.094000
2670.000000,42.094000
2686.000000,42.094000
2702.000000,42.094000
2718.000000,42.094000
2734.000000,42.094000
2750.000000,42.094000
2766.000000,42.094000
2782.000000,42.094000
2798.000000,42.094000
2814.000000,42.094000
2830.000000,42.094000
2846.000000,42.094000
2862.000000,42.094000
2878.000000,42.094000
2894.000000,42.094000
2910.000000,42.094000
2926.000000,42.094000
2942.000000,42.094000
2958.000000,42.094000
2974.000000,42.094000
2990.000000,42.094000
3006.000000,42.094000
3022.000000,42.094000
3038.000000,42.094000
3054.000000,42.094000
3070.000000,42.094000
3086.000000,42.094000
3102.000000,42.094000
3118.000000,42.094000
3134.000000,42.094000
3150.000000,42.094000
3166.000000,42.094000
3182.000000,42.094000
3198.000000,42.094000
3214.000000,42.094000
3230.000000,42.094000
3246.000000,42.094000
3262.000000,42.094000
3278.000000,42.053000
3294.000000,42.053000
3310.000000,42.053000
3326.000000,42.053000
3342.000000,42.053000
3358.000000,42.053000
3374.000000,42.053000
3390.000000,42.053000
3406.000000,42.053000
3422.000000,42.053000
3438.000000,42.053000
3454.000000,42.053000
3470.000000,42.053000
3486.000000,42.053000
3502.000000,42.053000
3518.000000,42.053000
3534.000000,42.053000
3550.000000,42.053000
3566.000000,42.053000
3582.000000,42.053000
3598.000000,42.053000
3614.000000,42.053000
3630.000000,42.053000
3646.000000,42.053000
3662.000000,42.053000
3678.000000,42.053000
3694.000000,42.053000
3710.000000,42.053000
3726.000000,42.053000
3742.000000,42.053000
3758.000000,42.053000
3774.000000,42.053000
3790.000000,42.053000
3806.000000,42.053000
3822.000000,42.053000
3838.000000,42.053000
3854.000000,42.053000
3870.000000,42.053000
3886.000000,42.053000
3902.000000,42.053000
3918.000000,42.053000
3934.000000,42.053000
3950.000000,42.053000
3966.000000,42.053000
3982.000000,42.053000
3998.000000,42.053000
4014.000000,42.053000
4030.000000,42.053000
4046.000000,42.053000
4062.000000,42.053000
4078.000000,42.053000
4094.000000,42.053000
4110.000000,42.053000
4126.000000,42.053000
4142.000000,42.053000
4158.000000,42.053000
4174.000000,42.053000
4190.000000,42.053000
4206.000000,42.053000
