LUID=004100027db70002
FORMFACTOR=2IN1
HINGE=BOTTOM
time[ms],AmbientLightSensor_0[lux]
3596.000000,26.503000
3612.000000,26.503000
3628.000000,26.503000
3644.000000,26.503000
3660.000000,26.503000
3676.000000,26.503000
3692.000000,26.503000
3708.000000,26.503000
3724.000000,26.503000
3740.000000,26.434000
3756.000000,26.434000
3772.000000,26.434000
3788.000000,26.434000
3804.000000,26.434000
3820.000000,26.434000
3836.000000,26.434000
3852.000000,26.434000
3868.000000,26.434000
3884.000000,26.434000
3900.000000,26.434000
3916.000000,26.434000
3932.000000,26.434000
3948.000000,26.434000
3964.000000,26.434000
3980.000000,26.434000
3996.000000,26.434000
4012.000000,26.434000
4028.000000,26.434000
4044.000000,26.434000
4060.000000,26.434000
4076.000000,26.434000
4092.000000,26.434000
4108.000000,26.434000
4124.000000,26.434000
4140.000000,26.434000
4156.000000,26.434000
4172.000000,26.434000
